Subject,a_schema,h_schema,Beta_N,Beta_Var,a_generic,h_generic,Beta_gN,Beta_gVar,w,Phi,decay_speed,decay_speed_thres,thres_item_inter,thres_item_final,thres_schema,theta_shift,timevar,modeltimestep
260,6.06,2191,0.20212391633540394,0.26,8.2,2199,0.65383396671433,0.61,0.6274760821834207,15.465979201486334,0.930757755048573,0.9370218942761421,6.96,420.3246797865257,48.59259069262771,69,1.43,0.01
261,6.06,2191,0.5287758778780699,0.26,8.2,2199,0.6354449403886683,0.61,0.8643728535622358,93.30687691899948,0.8732929967709352,0.9233966742858757,6.96,290.6674712148495,52.726007655553985,26,1.43,0.01
262,6.06,2191,0.6114602679852396,0.26,8.2,2199,0.3680913103511557,0.61,0.8498516481369734,26.687846058048308,0.8604267365850974,0.9751705741491169,6.96,327.12697083116507,30.940375304897316,14,1.43,0.01
263,6.06,2191,0.4747484317049384,0.26,8.2,2199,0.9140744318538345,0.61,0.2673277510330081,64.69375861505978,0.9878680900058243,0.9144203064080794,6.96,226.54870415069163,14.833316111005843,2,1.43,0.01
264,6.06,2191,0.1938556030392647,0.26,8.2,2199,0.5881961417752318,0.61,0.8838396707549692,40.24179760692641,0.8925029916770291,0.9056474231122993,6.96,35.175113468337806,15.81123019545339,65,1.43,0.01
265,6.06,2191,0.2773743174504489,0.26,8.2,2199,0.12787450081598944,0.61,0.11938107628375293,75.60906524630263,0.8911041560941376,0.9897689548151102,6.96,496.2420667868573,28.59561248269165,37,1.43,0.01
266,6.06,2191,0.15970545522868634,0.26,8.2,2199,0.30693412919621915,0.61,0.2381135664880276,78.7029493295122,0.8158212330839597,0.9615464889449068,6.96,479.51321965185923,13.351819628325757,15,1.43,0.01
267,6.06,2191,0.24481920851394534,0.26,8.2,2199,0.1300226006989833,0.61,0.14765390027314426,61.0733023842331,0.9502424645270221,0.9038820055040997,6.96,341.7429723544046,13.396473825618159,43,1.43,0.01
268,6.06,2191,0.4465568138752133,0.26,8.2,2199,0.36661481827800163,0.61,0.6834278361871838,52.28263205289841,0.9137541154720821,0.9523456371228677,6.96,54.44326403355225,14.30549436621368,21,1.43,0.01
269,6.06,2191,0.3211129995528609,0.26,8.2,2199,0.03498237603413872,0.61,0.10099933203309774,13.14036461757496,0.8539186521428638,0.9606824859241023,6.96,148.8099916136358,15.262918483407702,10,1.43,0.01
270,6.06,2191,0.5346129373181612,0.26,8.2,2199,0.08331461246940307,0.61,0.521370055526495,29.768652660306543,0.9486522699673661,0.9470107409041375,6.96,430.7957995131146,26.6101110438467,45,1.43,0.01
271,6.06,2191,0.32362607643008234,0.26,8.2,2199,0.4742995140890125,0.61,0.6146400654688478,4.355244782520458,0.8816084511072841,0.9947751388654579,6.96,367.6370197628159,49.28151687909849,33,1.43,0.01
272,6.06,2191,0.4540977812372148,0.26,8.2,2199,0.8634613326580729,0.61,0.2997066341340542,86.76938707986847,0.9633139671843964,0.951522677232977,6.96,42.88251396389678,19.249795919808093,8,1.43,0.01
273,6.06,2191,0.5657645499333739,0.26,8.2,2199,0.5886901581310667,0.61,0.6113594744354487,6.192203331971541,0.9294904996382538,0.9533074285935145,6.96,196.93428469155916,46.73672728810925,71,1.43,0.01
274,6.06,2191,0.610124259116128,0.26,8.2,2199,0.5894583635800518,0.61,0.2204433323815465,23.4613054364454,0.9773413188313134,0.9515681367425713,6.96,82.81965664192103,45.16092466493137,58,1.43,0.01
275,6.06,2191,0.6859425380825996,0.26,8.2,2199,0.771788544924464,0.61,0.861529678478837,66.48157768510282,0.9395659320401029,0.9380733154281042,6.96,422.90079237893224,44.24373540072702,56,1.43,0.01
276,6.06,2191,0.24084842200390993,0.26,8.2,2199,0.923977416323498,0.61,0.5776277216151356,50.05266173998825,0.9526015992737376,0.923496561505599,6.96,304.2641515516676,46.66739806183614,17,1.43,0.01
277,6.06,2191,0.6892762903124093,0.26,8.2,2199,0.11682679621130228,0.61,0.11719902269542218,21.84986193734221,0.9555377886064816,0.9975380465327762,6.96,136.77444633790293,16.7362225567922,67,1.43,0.01
278,6.06,2191,0.10698459031991661,0.26,8.2,2199,0.8164270438887179,0.61,0.44232878405600784,10.618210325716063,0.9838049304427113,0.9098977661880199,6.96,358.31991406749,47.44409480044851,48,1.43,0.01
279,6.06,2191,0.18488985574804245,0.26,8.2,2199,0.4697313649142161,0.61,0.39734392184764145,32.07450083899312,0.8661910874980968,0.9252467678496614,6.96,222.5706001218874,35.21699245355558,32,1.43,0.01
280,6.06,2191,0.15903653507120907,0.26,8.2,2199,0.8097816615696065,0.61,0.21572616007179024,57.89724652282894,0.8632274998961948,0.9262459094119259,6.96,362.2224103290588,34.573861733835656,17,1.43,0.01
281,6.06,2191,0.1298157124314457,0.26,8.2,2199,0.7789736944262404,0.61,0.5846808925271034,76.857881431235,0.8787936026125681,0.9732373689799569,6.96,423.445621703472,46.450100796995685,12,1.43,0.01
282,6.06,2191,0.2340782481711358,0.26,8.2,2199,0.02363135201879777,0.61,0.3986691800877452,86.57717509940267,0.946942382691428,0.9774940275661648,6.96,344.1327641116921,20.48810060933465,45,1.43,0.01
283,6.06,2191,0.18454025886021555,0.26,8.2,2199,0.5076198369662743,0.61,0.8270639276131988,18.88269812753424,0.8481145891917404,0.9349318519975058,6.96,149.16739742914214,36.230526598519646,49,1.43,0.01
284,6.06,2191,0.4541036235634237,0.26,8.2,2199,0.764836633810075,0.61,0.5860127229243517,96.18903633044101,0.953125263166381,0.9635075674708933,6.96,131.3537207425572,54.07695557462284,43,1.43,0.01
285,6.06,2191,0.3100956882815808,0.26,8.2,2199,0.08229421865660698,0.61,0.7638966031372547,63.88975881016813,0.9727594019328244,0.9222258894348052,6.96,110.31410688576288,20.64021796657471,43,1.43,0.01
286,6.06,2191,0.4799165961332619,0.26,8.2,2199,0.4226373908482492,0.61,0.5498534070327878,81.4852977253031,0.8738193639335223,0.966366476641735,6.96,370.99641130384987,8.670886684616562,63,1.43,0.01
287,6.06,2191,0.32757174684666096,0.26,8.2,2199,0.2382014687063638,0.61,0.7890871867537499,49.52401308901608,0.8460102488962002,0.9101964575706516,6.96,218.66150328773074,26.707482649071608,29,1.43,0.01
288,6.06,2191,0.20575942504219713,0.26,8.2,2199,0.6013396787431556,0.61,0.48906170297414064,32.802190678426996,0.8697779040609022,0.9986670156321489,6.96,33.015881521068515,47.27470031339908,35,1.43,0.01
289,6.06,2191,0.3845139279030263,0.26,8.2,2199,0.28551626136689445,0.61,0.6103766733780503,65.39204970235005,0.9308577333171852,0.9384428079316859,6.96,97.50184266585856,47.13160862197401,3,1.43,0.01
290,6.06,2191,0.531762837106362,0.26,8.2,2199,0.7955310801952146,0.61,0.31144088432192807,20.933288202388212,0.9542864339037332,0.9665046109298709,6.96,356.4716554167215,23.750930188281927,22,1.43,0.01
291,6.06,2191,0.35697170109488074,0.26,8.2,2199,0.9280201863511466,0.61,0.7784734297543764,35.99284844798967,0.8979998370618559,0.9472446986327414,6.96,155.65314845172688,12.547195792838465,49,1.43,0.01
292,6.06,2191,0.523580044368282,0.26,8.2,2199,0.42002843840559945,0.61,0.45890964530408385,56.87654411769472,0.8105493189960253,0.9881528457412496,6.96,272.63865920333194,25.15291281940881,54,1.43,0.01
293,6.06,2191,0.40729029453359544,0.26,8.2,2199,0.46466798266442494,0.61,0.6684225106611847,72.80778002319857,0.8703042835018132,0.9214678370899055,6.96,121.52872953899204,12.70245176210301,35,1.43,0.01
294,6.06,2191,0.26453565843403337,0.26,8.2,2199,0.9795004543873947,0.61,0.6821577036753297,7.4579898826777935,0.9826769551967737,0.9897951033690479,6.96,163.47488312204368,19.973539020691533,49,1.43,0.01
295,6.06,2191,0.4112838513217867,0.26,8.2,2199,0.5819480967635754,0.61,0.34553192108869557,77.89099926850758,0.8235221236664803,0.9605242383016739,6.96,427.1027622467838,17.208815506775863,16,1.43,0.01
296,6.06,2191,0.5327575366944075,0.26,8.2,2199,0.08710638480144553,0.61,0.4277263585478067,85.04207597975619,0.9216595624226611,0.9015721440953203,6.96,26.067405801452697,39.420552559080534,54,1.43,0.01
297,6.06,2191,0.1329908784944564,0.26,8.2,2199,0.384829441833077,0.61,0.8285821881145239,27.020842942176387,0.9767659323366824,0.9940647362633608,6.96,217.510073010996,21.166055130248424,53,1.43,0.01
298,6.06,2191,0.598932100366801,0.26,8.2,2199,0.2554559068577364,0.61,0.837082427367568,7.693677761824802,0.8701490097779315,0.9258089607681613,6.96,232.98439948461018,12.75120472733397,5,1.43,0.01
299,6.06,2191,0.2870367391966283,0.26,8.2,2199,0.9441932330762501,0.61,0.3565061770379544,13.7018379077781,0.8000787446447648,0.9814201168727595,6.96,165.62237953385338,44.216364141902886,25,1.43,0.01
300,6.06,2191,0.3209900370333344,0.26,8.2,2199,0.618561898841057,0.61,0.7723881928250194,65.40809153555892,0.9006820222968236,0.9110328175064643,6.96,102.25402412628755,14.792045908572618,18,1.43,0.01
301,6.06,2191,0.5510608172975481,0.26,8.2,2199,0.3069112743677106,0.61,0.37009963840246207,38.057835122570395,0.918605434135301,0.9049555547882338,6.96,154.2104323408101,34.87752693571383,13,1.43,0.01
302,6.06,2191,0.14317477992735803,0.26,8.2,2199,0.8359444882664829,0.61,0.7294439513236285,43.63586548320018,0.8202742243371904,0.9875871019342448,6.96,94.05476643098518,22.01362526329467,14,1.43,0.01
303,6.06,2191,0.6191148763522505,0.26,8.2,2199,0.6985244098873808,0.61,0.610259461030364,75.10173750831746,0.9349733713637106,0.9227815444080625,6.96,241.73455464895815,41.659025735454634,27,1.43,0.01
304,6.06,2191,0.6099827357102185,0.26,8.2,2199,0.19122814591717907,0.61,0.4994307901710272,19.127619884209707,0.9384455605517141,0.9961685481753666,6.96,218.68682811600158,39.883377314021345,22,1.43,0.01
305,6.06,2191,0.48039912357926373,0.26,8.2,2199,0.269551389684435,0.61,0.4427809132263064,61.06389632145874,0.9705290520244744,0.9848881773131434,6.96,51.437452183105044,38.36341867543524,75,1.43,0.01
306,6.06,2191,0.3900375830940902,0.26,8.2,2199,0.5280831626800354,0.61,0.6450869385153055,37.527986637782305,0.9196179865563754,0.967314622304868,6.96,209.2700779206585,39.00173762533814,30,1.43,0.01
307,6.06,2191,0.42325301640667023,0.26,8.2,2199,0.18516620334610343,0.61,0.20148454159498216,41.389240592718124,0.8987068533520215,0.9140022371273954,6.96,407.0105096176732,35.249719174869824,56,1.43,0.01
308,6.06,2191,0.5586462104227393,0.26,8.2,2199,0.5783361727821175,0.61,0.5641996016725898,89.39670967659913,0.9333644398499746,0.9051322043342516,6.96,452.3232087140903,14.436808847705834,7,1.43,0.01
309,6.06,2191,0.6880027330480516,0.26,8.2,2199,0.2654704554728232,0.61,0.22688798140734434,4.658806633437052,0.8173601454396267,0.9797121180882677,6.96,28.586902929935604,11.603929698641878,47,1.43,0.01
310,6.06,2191,0.3482601875439286,0.26,8.2,2199,0.9713249564301223,0.61,0.4256215911358595,23.007102724630386,0.9015013446635567,0.9828182465939317,6.96,295.3009292349219,37.547150921134744,68,1.43,0.01
311,6.06,2191,0.17428388176485898,0.26,8.2,2199,0.8112915400350467,0.61,0.570616957359016,22.669299613218755,0.8926952481761109,0.968523316538427,6.96,339.8630478700623,21.530898513796274,62,1.43,0.01
312,6.06,2191,0.5665520124137401,0.26,8.2,2199,0.6285876937930006,0.61,0.8742067037150264,92.6655896359589,0.8500290177310817,0.9043056034294423,6.96,9.923024316504598,22.15997914376203,39,1.43,0.01
313,6.06,2191,0.26828277399763467,0.26,8.2,2199,0.7150040430920198,0.61,0.29522003177553413,50.38080558180809,0.8709454306147527,0.93139608993195,6.96,381.3506243318785,46.04474669316551,55,1.43,0.01
314,6.06,2191,0.6050770551897585,0.26,8.2,2199,0.25607406903989616,0.61,0.6595639256760478,48.948285810882226,0.8957910743004177,0.9411169448846486,6.96,301.28135787593203,32.65843165444676,73,1.43,0.01
315,6.06,2191,0.28215090367011725,0.26,8.2,2199,0.44238179044867865,0.61,0.6195273177698255,45.50939949811436,0.8500689453580417,0.9303365950437729,6.96,123.19698532549664,9.581515959696844,55,1.43,0.01
316,6.06,2191,0.39689711038954556,0.26,8.2,2199,0.9899398812865838,0.61,0.5329446585848928,60.73823775583878,0.9227154879537411,0.9920496931294911,6.96,77.38514647665433,26.05239600414643,43,1.43,0.01
317,6.06,2191,0.6112808487378061,0.26,8.2,2199,0.3416804294839967,0.61,0.7955355996266008,59.097352884709835,0.9390044398359023,0.9519867604505271,6.96,372.2442342124879,19.96022625657497,29,1.43,0.01
318,6.06,2191,0.34660858367569747,0.26,8.2,2199,0.09947725276835263,0.61,0.34636945575475697,38.412145082606,0.9074979460055475,0.9446193063317333,6.96,353.62339460528455,40.549397120135836,69,1.43,0.01
319,6.06,2191,0.22634679437614977,0.26,8.2,2199,0.4005168615402654,0.61,0.5712968660518527,88.2321201520972,0.9295685351518914,0.907769389457535,6.96,374.1794537482783,11.622200912213884,53,1.43,0.01
320,6.06,2191,0.35426594885066154,0.26,8.2,2199,0.11718044932349585,0.61,0.7539154516533018,6.887639302061871,0.8695756079237908,0.9124682008540258,6.96,98.21734315291978,35.57554103306029,41,1.43,0.01
321,6.06,2191,0.6801682810299098,0.26,8.2,2199,0.9209562114712316,0.61,0.7044033285230399,94.56763088912703,0.9736558434332255,0.9304189194375649,6.96,232.0226545621641,46.67392646637745,76,1.43,0.01
322,6.06,2191,0.1239067985676229,0.26,8.2,2199,0.9962275518942625,0.61,0.6751120133325458,32.177792670438066,0.8267848262065091,0.955881671227282,6.96,49.054183987714346,35.84162745723734,55,1.43,0.01
323,6.06,2191,0.11995599269866944,0.26,8.2,2199,0.20759554160572588,0.61,0.38199965059757235,78.28689724393189,0.9267775057717227,0.9380836170616094,6.96,69.11827591569163,46.59749129205011,13,1.43,0.01
324,6.06,2191,0.4676084337756038,0.26,8.2,2199,0.3505633543839213,0.61,0.6108724350109697,28.011002589017153,0.8223807120884303,0.9827066511462909,6.96,45.04272183831781,25.199496844608802,47,1.43,0.01
325,6.06,2191,0.36592970155179505,0.26,8.2,2199,0.6242440354670398,0.61,0.6085675435140729,48.107870555249974,0.8544217723144685,0.949065737492172,6.96,205.7793271121569,50.488302641315386,75,1.43,0.01
326,6.06,2191,0.35952743696980183,0.26,8.2,2199,0.8085258320178836,0.61,0.4828194089233876,88.67325649317354,0.9591280385130085,0.9647850768864155,6.96,130.84457865362054,17.27773225225974,31,1.43,0.01
327,6.06,2191,0.17407660121098162,0.26,8.2,2199,0.013087802243418992,0.61,0.17153889480978252,32.20078594703227,0.8057434555685614,0.9126483870665543,6.96,300.44072212087923,10.046637203136925,27,1.43,0.01
328,6.06,2191,0.39725494054146115,0.26,8.2,2199,0.21210379102872684,0.61,0.40238269697874784,6.624410450458527,0.9741493721951264,0.926805243778741,6.96,172.6327321978286,48.88625818042783,33,1.43,0.01
329,6.06,2191,0.3840695119928569,0.26,8.2,2199,0.7945546175965573,0.61,0.6457987923175097,51.79852597322315,0.8205233085800429,0.9107679962294642,6.96,482.38949699858205,13.097480446682312,48,1.43,0.01
330,6.06,2191,0.33605616907589136,0.26,8.2,2199,0.0694895839127712,0.61,0.16089837327599527,89.33692366303876,0.8857548477917444,0.9384153022721875,6.96,493.1645049234852,52.99000220344169,24,1.43,0.01
331,6.06,2191,0.49623916344717145,0.26,8.2,2199,0.8419411859880201,0.61,0.22675879616290331,54.157440192531794,0.9851948196217417,0.9065663794807625,6.96,294.29249589336104,40.57488947582897,19,1.43,0.01
332,6.06,2191,0.28600289961323144,0.26,8.2,2199,0.17695291429175997,0.61,0.48102546762675047,87.43028176762164,0.949726563917473,0.9922419216369744,6.96,344.98542316090317,9.04673266923055,46,1.43,0.01
333,6.06,2191,0.29693860481493173,0.26,8.2,2199,0.3515490204128437,0.61,0.15604105461388829,95.34293953794986,0.9318300436935387,0.9560159378706012,6.96,169.4804061322473,39.28627562854672,31,1.43,0.01
334,6.06,2191,0.24000101997517048,0.26,8.2,2199,0.051096282439306376,0.61,0.5667925832793117,67.72127245459706,0.8390644697719254,0.909402578708483,6.96,373.9925760754384,27.11348102998454,57,1.43,0.01
335,6.06,2191,0.5365855511743576,0.26,8.2,2199,0.8527979033654556,0.61,0.7377275306731462,38.130682182265446,0.8455800590964501,0.9797884365592617,6.96,350.41447118246,23.45664340723306,62,1.43,0.01
336,6.06,2191,0.25813646567985415,0.26,8.2,2199,0.03261251600063406,0.61,0.7439424412325025,89.52254998427816,0.8933812622309197,0.9789940673264209,6.96,142.8773226654623,14.700758774532005,50,1.43,0.01
337,6.06,2191,0.3667208964936435,0.26,8.2,2199,0.037647082637762654,0.61,0.6059928733855486,75.29220961104147,0.9184018736088183,0.9755293354780878,6.96,280.35325813572854,42.33472001698101,6,1.43,0.01
338,6.06,2191,0.20561641161330046,0.26,8.2,2199,0.4769620368317701,0.61,0.6254258004948496,28.760969649534672,0.8478502952097915,0.9418821178385988,6.96,374.3290800204501,45.24036163976416,51,1.43,0.01
339,6.06,2191,0.3447923542000353,0.26,8.2,2199,0.3281335732580628,0.61,0.793671938404441,73.96558342059143,0.9105573369215708,0.9126298346249387,6.96,202.8147562058177,18.132276626420207,50,1.43,0.01
340,6.06,2191,0.5479253841098398,0.26,8.2,2199,0.19174822229938582,0.61,0.545113573782146,73.60415630904026,0.9882675528132823,0.9619411153311376,6.96,422.37583032292315,29.926143779826816,69,1.43,0.01
341,6.06,2191,0.42991344500333073,0.26,8.2,2199,0.05761023280560039,0.61,0.42143021859228613,71.33484468702227,0.9099708330300637,0.9280529645474163,6.96,84.54488143101334,17.988612595072482,16,1.43,0.01
342,6.06,2191,0.45503124054521327,0.26,8.2,2199,0.4383501411550678,0.61,0.8522642323747277,67.31978433649056,0.8302687311859336,0.9855047276616097,6.96,64.9293867492117,12.212198376830202,24,1.43,0.01
343,6.06,2191,0.100414560129866,0.26,8.2,2199,0.5175611498339567,0.61,0.5117436638101935,92.52093558921479,0.9974405507806223,0.9100999015707057,6.96,474.34931497061626,47.99625699326862,32,1.43,0.01
344,6.06,2191,0.11442149062640966,0.26,8.2,2199,0.11401641336479225,0.61,0.6400432968512177,38.73027811571956,0.9816926005259157,0.9279653619497549,6.96,79.85833771829493,47.13846138730878,28,1.43,0.01
345,6.06,2191,0.6564433383289724,0.26,8.2,2199,0.7391800813737791,0.61,0.34915516469627617,86.2194849147927,0.8411107650552877,0.9145643708989956,6.96,281.15187596380713,50.82660109177232,18,1.43,0.01
346,6.06,2191,0.22640479616820813,0.26,8.2,2199,0.9799798856973648,0.61,0.6542742900550366,70.37827460141852,0.9807886975575238,0.9766246117742267,6.96,21.706458936212584,44.3109387018485,65,1.43,0.01
347,6.06,2191,0.26892666299827395,0.26,8.2,2199,0.6226654490032233,0.61,0.2715524293482304,29.374926524003968,0.8740438927793875,0.9964879506540019,6.96,149.8943235753104,18.21445561829023,50,1.43,0.01
348,6.06,2191,0.13836300312541425,0.26,8.2,2199,0.18875600215839222,0.61,0.31718950252979994,11.222920045722276,0.8675190890592057,0.9452342568556779,6.96,376.000552493101,47.43063793098554,44,1.43,0.01
349,6.06,2191,0.4429554949514568,0.26,8.2,2199,0.39151880560745483,0.61,0.22560567278414967,7.171111376024783,0.924770584247075,0.9119876364427619,6.96,260.58695978913454,31.705958527862094,35,1.43,0.01
350,6.06,2191,0.30749444956891236,0.26,8.2,2199,0.49340439205011355,0.61,0.3705447971820831,15.972525144694373,0.8120410957925488,0.9277904251974541,6.96,185.8946529047098,14.671653080964461,49,1.43,0.01
351,6.06,2191,0.5508642309345305,0.26,8.2,2199,0.27490246030665005,0.61,0.4923196371644736,75.50410273391753,0.897767078263918,0.976654617715627,6.96,135.5579215138685,32.8737415218493,64,1.43,0.01
352,6.06,2191,0.345962342293933,0.26,8.2,2199,0.31206677279458384,0.61,0.36213179901242254,65.38781636557542,0.8082906719525345,0.9103247451446951,6.96,476.03276913790035,41.2001849944354,9,1.43,0.01
353,6.06,2191,0.4270709365606308,0.26,8.2,2199,0.1508667792805936,0.61,0.7731061631813646,67.78746366710402,0.8481520331222564,0.9196214818130247,6.96,91.80094873807393,14.269100939971395,63,1.43,0.01
354,6.06,2191,0.4003188178408891,0.26,8.2,2199,0.8166457898041699,0.61,0.6016911450773478,79.02121490146965,0.9982813591950107,0.9571755899197888,6.96,74.92246261038817,15.942531882494222,3,1.43,0.01
355,6.06,2191,0.38036165824159984,0.26,8.2,2199,0.03940366760175675,0.61,0.8743595203384757,95.78142821392976,0.8132447279396001,0.929244859586237,6.96,437.21612869296223,51.18938221439021,45,1.43,0.01
356,6.06,2191,0.44979880312457676,0.26,8.2,2199,0.2797534895918798,0.61,0.6854165280237794,1.4681792671326548,0.9064789706310258,0.9965135753683281,6.96,488.78459532153795,13.695305981265847,62,1.43,0.01
357,6.06,2191,0.46429784074425695,0.26,8.2,2199,0.47915683398209513,0.61,0.7351059690117836,49.81709517422132,0.8853417515503242,0.9213550332798622,6.96,54.19819080242887,12.050848816346843,30,1.43,0.01
358,6.06,2191,0.6028875524643809,0.26,8.2,2199,0.545343969592126,0.61,0.13534469325095416,20.55407140450552,0.8986973938068841,0.9855068709875923,6.96,384.3942404097412,29.014668266754597,17,1.43,0.01
359,6.06,2191,0.5805185915902257,0.26,8.2,2199,0.1520733748532366,0.61,0.17702120058238507,97.9383719288744,0.9294383591099177,0.9495197972003371,6.96,329.924707357632,18.66756108973641,61,1.43,0.01
360,6.06,2191,0.10513998572714628,0.26,8.2,2199,0.48494520733319224,0.61,0.6557101082056761,34.94863821589388,0.9850032281444874,0.9196829793064389,6.96,406.7792221024632,18.517609526170418,2,1.43,0.01
361,6.06,2191,0.5137094227131456,0.26,8.2,2199,0.800102253374178,0.61,0.4022592889145017,71.86272463575006,0.8186539961630479,0.9742954037971795,6.96,151.5803749052342,14.6211682552821,75,1.43,0.01
362,6.06,2191,0.3748850969132036,0.26,8.2,2199,0.7995488824758213,0.61,0.27975968047976496,48.99106499319896,0.8384620305155405,0.9047891155737452,6.96,159.67885437021033,17.30800382507732,56,1.43,0.01
363,6.06,2191,0.4907073875889182,0.26,8.2,2199,0.10082813364895991,0.61,0.8573044391348958,70.7910708875861,0.8105253824729007,0.9728062671432272,6.96,287.43853165907785,51.51160128490301,20,1.43,0.01
364,6.06,2191,0.2971522321458906,0.26,8.2,2199,0.2382179840814788,0.61,0.2858765939250588,46.06766502559185,0.9853414627958554,0.9869125124572311,6.96,238.4378384652082,25.276541774102952,8,1.43,0.01
365,6.06,2191,0.47578808120451865,0.26,8.2,2199,0.009706286166561766,0.61,0.1343164971098304,54.5247272728011,0.8333561593072955,0.9254507212503813,6.96,471.8052612871863,34.509795394551475,62,1.43,0.01
366,6.06,2191,0.11635132213123144,0.26,8.2,2199,0.002166998818749562,0.61,0.3760277569293976,64.61295410757884,0.9578690108770971,0.9504919840036892,6.96,403.31416421500035,52.18123735522386,64,1.43,0.01
367,6.06,2191,0.6112066596746444,0.26,8.2,2199,0.17664625268313103,0.61,0.39825571589171893,50.21505531575531,0.8854536433145404,0.9583942458650563,6.96,125.81416730694473,52.0890663479222,36,1.43,0.01
368,6.06,2191,0.27691509001888337,0.26,8.2,2199,0.9505407417973037,0.61,0.5945235075429082,24.545388216385618,0.8106984868715518,0.9838520532874391,6.96,31.45046457387507,24.948909176513553,32,1.43,0.01
369,6.06,2191,0.6767141666263341,0.26,8.2,2199,0.5347995957226959,0.61,0.46435856763273475,93.8203076904174,0.9677592268001753,0.9008703614277765,6.96,153.95533752050252,38.0717603895464,62,1.43,0.01
370,6.06,2191,0.579081085557118,0.26,8.2,2199,0.04847186456806958,0.61,0.361842117831111,96.17585231130943,0.891805088775931,0.9902801714502275,6.96,214.19561972944066,28.31041718792403,46,1.43,0.01
371,6.06,2191,0.6218133598100394,0.26,8.2,2199,0.7559014248759486,0.61,0.13674303963780404,26.80745166935958,0.9165046757280361,0.9415462798518128,6.96,20.275815855525433,38.37762921839021,74,1.43,0.01
372,6.06,2191,0.49320695451460783,0.26,8.2,2199,0.3574340346662793,0.61,0.24308365266770127,92.35226937639527,0.9107593434755691,0.9405237230553758,6.96,188.19971685782076,51.0660819549812,8,1.43,0.01
373,6.06,2191,0.3287533313035965,0.26,8.2,2199,0.5330147396575193,0.61,0.5909792739897967,36.77530188555829,0.9985258973073214,0.9286585900762584,6.96,451.6091007224284,27.087331635761075,26,1.43,0.01
374,6.06,2191,0.5214704681187868,0.26,8.2,2199,0.09830916446144693,0.61,0.7557718193158508,38.45703730289824,0.9310021204766817,0.9340522448904812,6.96,300.2853999225423,39.09051951119909,45,1.43,0.01
375,6.06,2191,0.5276476832106709,0.26,8.2,2199,0.06993033141526393,0.61,0.34100271482020617,57.43141487590037,0.8916204797730316,0.9760240336703137,6.96,26.546759765408932,23.81034817028558,15,1.43,0.01
376,6.06,2191,0.42333726515062153,0.26,8.2,2199,0.6197407250260003,0.61,0.4763896523043514,39.644393796799704,0.8566814379028511,0.9533843384413049,6.96,30.947411257307976,36.07610609702533,69,1.43,0.01
377,6.06,2191,0.5590440388768911,0.26,8.2,2199,0.16950690564489923,0.61,0.35695063658058646,15.923557182075456,0.9684344091028907,0.9254835809720681,6.96,349.4282909510657,35.24908506294014,74,1.43,0.01
378,6.06,2191,0.6874775390606374,0.26,8.2,2199,0.24521219985350035,0.61,0.7485829830169678,40.75439483579248,0.8515874545678962,0.9511486975173467,6.96,414.37800910286603,11.132475245802198,9,1.43,0.01
379,6.06,2191,0.58378054946661,0.26,8.2,2199,0.7349648812375963,0.61,0.6184984978288413,31.48761888430454,0.9591302797936369,0.969962368192384,6.96,86.55020842878147,9.946502898528706,36,1.43,0.01
380,6.06,2191,0.4647482671774924,0.26,8.2,2199,0.10497581668756903,0.61,0.8972957400605083,18.05269401706755,0.8505279499748722,0.9647744605711196,6.96,348.3127443330362,26.705046576738823,58,1.43,0.01
381,6.06,2191,0.6388924704398959,0.26,8.2,2199,0.2792480817581527,0.61,0.12068325597792864,92.92604572884738,0.8556422159427312,0.9291471992726438,6.96,433.30553771387787,17.01770793372998,75,1.43,0.01
382,6.06,2191,0.13788697165437042,0.26,8.2,2199,0.49253885116172025,0.61,0.40980053581297404,27.56046292814426,0.8365522195990198,0.9714562302595005,6.96,182.27201498462819,35.98499041743344,36,1.43,0.01
383,6.06,2191,0.45567862829193473,0.26,8.2,2199,0.06209473329409957,0.61,0.8973850844427943,6.539541264763102,0.975220867150696,0.9065686798710376,6.96,133.88903990089892,47.629937693302054,66,1.43,0.01
384,6.06,2191,0.2873193447012454,0.26,8.2,2199,0.05542285599070601,0.61,0.1564551092684269,94.39112130412832,0.8059671353104059,0.948839246356627,6.96,192.24805933553725,26.68319941853406,34,1.43,0.01
385,6.06,2191,0.19027721672318876,0.26,8.2,2199,0.13372920734179206,0.61,0.2709447039291263,31.69447910389863,0.8922111122857314,0.9784406570079737,6.96,123.172290678462,43.27069863153156,36,1.43,0.01
386,6.06,2191,0.614641713630408,0.26,8.2,2199,0.834756286296295,0.61,0.2932173844426871,24.27716719126329,0.9247069322571624,0.9527057280354202,6.96,172.9762630246114,15.224098423903342,53,1.43,0.01
387,6.06,2191,0.6993354496080428,0.26,8.2,2199,0.15951497856271454,0.61,0.6766953945159913,54.926876563811675,0.9093948821031954,0.9712434122920968,6.96,206.24395667780192,12.923968841612805,63,1.43,0.01
388,6.06,2191,0.2766778781078756,0.26,8.2,2199,0.7460774941227865,0.61,0.40719692744314673,73.76488335290924,0.8257984245768749,0.9238009598494973,6.96,53.45422374885529,37.31505107018165,54,1.43,0.01
389,6.06,2191,0.3345626977737993,0.26,8.2,2199,0.1636814883009065,0.61,0.38213666900992393,89.80839915969409,0.984671919811517,0.9260037697493099,6.96,148.42696656440384,37.96803280233871,35,1.43,0.01
